asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A3P8KV8AD1I3O7	Joseph K. Bagdonas	Is this yet 'another' misprint on the part of amazon.com and specific details relating to a DVD?I purchase a lot of DVDs, and depend on accurate information in my selections and decisions on purchases.If there are indeed all three movies, plus a digital copy of them, all on one DVD, I think I'll pass on this one. It takes extra space on a DVD in providing higher quality audio, and 'I do' watch extra features, and am glad most DVDs have them. In a lot of cases, they can be just as interesting as the feature itself.I'm certainly not going to purchase a special 25th Anniversary 'Trilogy' Edition of anything, if sacrifices were made to cram it all on one DVD.I also read other's reviews, and didn't know about the original Trilogy, disk 2 and 3 having black bars 'installed' over the feature to make it appear as widescreen. I'm wondering if after all this time they are still doing exchanges? I intend to find out... That was a 'very' helpful review, wish I would had seen it a long time ago.I do hope the information provided by amazon.com about this 25th Anniversary Trilogy is just a misprint. To cram all that on one DVD, no doubt sacrificing special features, would be a crime. Really care less about having a digital copy.	4.0	Back to the Future: 25th Anniversary Trilogy (+ Digital Copy) on 1 disk?	2010-10-04	15	1	14
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	ATU3G9OOTV3G8	"Joseph M. Raymond ""batcall"""	I love this trilogy with Michael J Fox. It was a great price and I received it fast and in great shape. I'm also a Christopher Lloyd fan, as well as Robert Zemeckis movies.	5.0	Back to the Future Trilogy	2006-07-02	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A2TR30H37X3Y0Y	Josh	Always liked these and is now possible to see the HUVr board actually in motion.  This was fun and exciting.	5.0	Great films	2014-04-01	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A30NOUSW6MMV0F	Josh	bought as a birthday gift and the person loved it! they  now have all 3 great movies to watch whenever they want!	5.0	great gift for the big fan!	2013-09-28	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A3NRL94QRH5P1T	Josh	I already have the  bttf trilogy but because I am a huge fan of the movies, I wanted them on blu ray. All three discs worked perfectly and the disc holder is not as complicated as most people are saying. Great movies and will definately buy from amazon over ebay.	5.0	Already had the trilogy but wanted it on blu ray	2010-12-13	1	1	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A32IDF7JFAPXAG	"Joshua Glowzinski ""Gman"""	I am going to keep this short.  These are great movies.  I usally find that after the first film sequels are no good.  This however is diffren't.  Each story goes together so well.  Telling a story about a man finding out that someone he knows has made a time machine.  Lets just say it works pretty well.  Once you see the first film you will want to put the next right in and see what happens next.  I don't know how people who saw it in the theaters could stand the wait to see the next film after they saw 1 and 2.  Also the film is rated PG so the whole family can enjoy it together.	5.0	Mr fox at his best.	2006-07-12	1	0	1
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A21CZISWAI734U	Joshua K. Miller	Seriously good. While the second and third may leave something to be desired, they both shine with the brilliance of a good story and great acting. Of course, the first is one of the all time greatest movies, my favorite scene being Marty's ripping version of Johnnie B. Goode. Must buy!	5.0	One of the best trilogies ever!	2005-08-13	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A2W93QCQM73O01	Joshua Ponting	I'm gonna be honest, I never watched Back to the future but I always wanted to because there were so many references in TV shows. I immediately fell in love with the trilogy after watching all the movies. The movies are all in Blu-ray and look amazing on an HDTV.	5.0	Loved It!	2013-12-03	0	0	0
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	AKQNY1YJ19KJT	Josue A. Rico	I've been waiting for the Back to the Future Trilogy to be released in Blu ray forever!  3 great movies + 1080p = 5 Stars!!!	5.0	Finally!	2010-11-23	4	1	3
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A2D5XYCGHXXA9S	"joule ""jpjoule"""	Everybody already knows that these are some of the best movies ever.  So why not have them all on DVD?  They look great the sound is great.  It blew my old VHS version away.  Plus it has great outakes and behind the scenes in the special features.  You can spend hours watching the making of the trilogy.  I'm incredibly happy that I bought this item.  I think you will be too.	5.0	Why haven't you bought this yet?	2003-05-18	3	2	1
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A3UZ8668WDD42W	Jovanka Kink	"This is a great package of three great films that have been restored to look wonderful.  The bonus material for all three films is informative, and it's fascinating to see glimpses of Eric Stoltz's performance as the original Marty McFly.  Best of all, the films are presented in their original theatrical editions, rather than heinous ""Special Editions"", ensuring that these films will endure rather than be lost like the original, loved versions of the classic ""Star Wars"" trilogy.  Thanks to Amblin Entertainment and Universal Studios for taking the pride in their work that Lucasfilm does not."	5.0	Thankful to be able to enjoy the original theatrical cuts, with no retroactive CG vandalism	2011-10-01	3	1	2
B00006AL1D	Back to the Future - The Complete Trilogy (Full Screen Edition)	A3DZQA2YQQ0DMM	j prev	"I was five years old when this movie came out, and when I first saw it, it instantly became one of my favorites. ""Back to the Future,"" made Michael J. Fox a movie star, and Robert Zemeckis a directorial star.  ""Back to the Future"" created some of the most memorable screen characters in film history. Dubbed a special-effects comedy, it's a flat out entertaining movie and unique piece of film work. Seventeen years after the original's release, it has remained a classic and continued to entertain all of us. We all thought back to what it would be like to travel back in time, see what our parents were really like and how they fell in love.  We all thought about what the future would be like, and if there would be flying cars, holograms, and who knows what else.  People's imaginations took off and the possibilities seemed endless and the movie truly gave us something to think about.As the last scene takes place, we realize that this wasn't just a movie we were watching, it was a film that we all could relate to. That life is whatever you make it, that our future isn't written...we control our future and our destiny. We may run into the Biff's of the world and many other obstacles...but we are the ones who ultimately determine our own future. And that is clear to us in the end.It's a trilogy that takes place over a couple hours in actuality on a late friday night-early saturday morning in 1985, but that takes us from 1955 to 2015 back to 1885, then concluding in 1985.  It all ties in perfectly with each other. If you have not seen these movies, I can't recommend them enough...it's a classic."	5.0	One of the most entertaining film trilogies of all time	2002-06-26	2	2	0
