asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
079074404X	Forbidden Planet [VHS]	A11ED8O95W2103	"lighten_up_already2 ""lighten_up_already2"""	"Hey, most of us know that Forbidden Planet is quite likely the most influential sci-fi movie in history, and rightly so.  (In fact, I remember back in the early 1990's when DVDs first started appearing in stores, and Forbidden Planet was one of the very first movies to go onto DVD.)I ordered this 50th anniversary edition as quickly as I could move my mouse and type, but it took me a few months to actually get around to watching it.I've seen this movie many times.  What I really was looking forward to was the bonus material that came with the movie.  All I can say is that the bonus features made it worth the price of purchasing the DVD set.First, the Additional Scenes are priceless.  I'd actually seen them before because I own the Criterion Collection laser disc (retailed for $100 ten years ago), but I don't have a laser disc player, so I finally got to see these scenes again on a media I can play whenever I want.  Cool!Second the ""Lost Footage"" is just about as priceless as the deleted scenes.  There's even an alternate introductory narrative where you hear the words ""planet"" and ""federation"" used together almost ten years before those words became legendary.The Excerpts from The MGM Parade TV Series are basically Walter Pidgeon advertising the movie at the end of this TV show.  Short, but can anything with Walter Pidgeon not be great?The All-new Amazing! Exploring the Far Reaches of Forbidden Planet"" featurette is a rather good documentary.  I just wish it had been longer, but that's the way it goes.  Ann Francis looks amazingly good even to this day.The Robby the Robot: Engineering a Sci-Fi Icon was an unexpected surprise and very entertaining.  No, it's not the Lost in Space robot.  It's a different robot.  In fact, there's an episode of Lost in Space where both robots appear together.  I wish this documentary had shown us all the places where Robby appeared through the years.  Robby was in an original Twilight Zone episode (as were many of the props from Forbidden Planet) but no mention was made of this.So, the worst thing I can say about the documentaries is that there could have been more, but at least they're there.The TCM documentary Watch the Skies!: Science Fiction, the 1950s and Us seemed like filler, but at least it puts Forbidden Planet in its historical context and illustrates just what a revolutionary movie it was.The Invisible Boy is a barely watchable (unless you just love Mystery Science Theater type corny sci-fi) movie that features the same robot coincidentally (yeah right) named Robby.  In this movie, Robby is evil, and the boy is about the most loathsome and unlikeable boy ever to star in any sci-fi movie I've seen.  I watched this movie on my flat panel TV during a treadmill workout, so at least I didn't waste any time.  If you want to see Robby do evil things and speak with a bad voice, watch this.I haven't watched the Thin Man TV Series Robot Client episode yet.So, there's an overview of the bonus features.  I hope it helps your purchase decision."	5.0	Here's a review of the bonus features.	2005-10-23	1	1	0
079074404X	Forbidden Planet [VHS]	A1NFV45J3MCC4E	Lightning Surfer	"A tremendous science fiction film!  By the way, its influence can be clearly seen on the television shows ""Star Trek"" (1966-1969) and ""Lost In Space"" (1965-1968).  The plot?  A rescue mission on a distant planet turns dangerous when a mysterious being attacks an entire flight crew.  Take note - there is plenty to praise here.  First, director Fred McLeod Wilcox is able to balance the cerebral themes with occasional humor and old fashioned romance, so that the movie remains above all else entertaining.  Second, this production makes terrific use of matte paintings and a large cyclorama to illustrate the planet landscape of Altair IV.  A similar technique was used in Stanley Kubrick's ""2001:  A Space Odyssey"" (1968) to great effect.  Lastly, how about that trailblazing soundtrack?  The composing couple of Louis and Bebe Barron brought forth here the first electronic music score to a mainstream film.  Who would have thought to build electronic circuits to make strange noises?  Their music was groundbreaking and innovative.  The eerie sounds have such character and give this flick a unique personality.  All that said, ""Forbidden Planet"" is a smart mystery that excels in adventure and wonder.  {It is also the complete package on blu-ray with handsome video, amazing audio and a plethora of extra features, which includes the outstanding documentary called ""Watch The Skies! Science Fiction, The 1950's And Us.""  No doubt, a blu-ray fan gets their money's worth here.}"	5.0	Thought-Provoking Sci-Fi Film Is Also Great Fun!	2013-09-01	2	2	0
079074404X	Forbidden Planet [VHS]	A2O7GM9MA8JYB5	"Linda Pryor ""Triplegemini"""	"I love this movie.  I have my older version to view.  However, there is an important scene missing.  The scene is the death of Morphius.  In every version available to the public, Morphius runs up to the ""critter"" and says, stop.  I disown you.  Then it shifts to the girl hiding her face in the heros shoulder.I saw this movie when it was a first run movie.  The deleted scene shows the monster picking Morbious up and throwing him.  It can't be that it was too violent because the scene was shown first when an unnamed crewman was picked up by the id monster and thrown.  So, why is it missing in home copies?  I don't know."	5.0	Censorship in action.	2009-11-26	3	1	2
079074404X	Forbidden Planet [VHS]	A2VTW8P59VUPYR	Linda Williams	I saw this movie when I was a child and fell in love with it.  Just had to have it.	4.0	Great !!!!	2013-02-27	1	0	1
079074404X	Forbidden Planet [VHS]	AQIUMTK7Y3GM7	"lingcod9 ""lingcod9"""	"One of the most terrifying scenes (of any movie) was when Robby reports, ""Moribus, something is approaching from the southwest""; then seeing those trees pushed aside, and knowing what that something is. That still stands my hairs up.""Stop it Robby!"" But neither he, or anything else can. The fact that it was invisible, makes it all the better.Read the book!"	5.0	Terrifying	2007-12-18	2	0	2
079074404X	Forbidden Planet [VHS]	A1QOSZQL3VUCDM	Linn	I remember watching this when I was a kid. It's fun in it's simplicity and imagination. Syfy was so innocent in those days.	4.0	Oldie but Goodie	2013-05-05	1	0	1
079074404X	Forbidden Planet [VHS]	A2L2LM055TK31J	"Liz Ann ""Liz Ann"""	One of the best movies from the 1950's!  Great cast and a classic story line!  Great for the whole family!	5.0	Classic Sci Fi Adventure!	2014-05-09	0	0	0
079074404X	Forbidden Planet [VHS]	A2CNXXVWOAPE0B	Lockett F. Ballard	Great to have a favorite movie in my collection at long last.  Enjoy the extras.  Made an afternoon of ironing  a real pleasure.	5.0	`An Old Favorite	2012-11-17	1	0	1
079074404X	Forbidden Planet [VHS]	A1J5Z6IW9PGBQC	"Lon Cook ""FileMaker Developer"""	This movie will never get old. The visuals, the &#34;electronic&#34; music, Robbie the freak'n robot! This transcends being a classic.	5.0	Timeless	2014-01-10	0	0	0
079074404X	Forbidden Planet [VHS]	A1S87IYMNDSXMT	Louis N. Kranyak	Back in 1956, the movie studious were cranking out the sic-fi movies! No collection would be complete without this movie! Leslie Nielsen in a serious role before he went on to do mostly comedy! And of course every sci-fi fan recognizes Robby the Robot! Movies like this paved the way for more sic-fi movies and of course television shows like Lost in Space, etc.! So glad it was transferred to bluray!	5.0	Another great classic Sci-Fi film from 1956.	2013-02-13	1	0	1
079074404X	Forbidden Planet [VHS]	A3IQAK3ZVFKVCO	"L.Turley ""DVD LOVER"""	LOVE THE MOVIE.  IT HAS BEEN A FAVORIE FOR MANY YEARS	5.0	FORBIDDEN PLANET..GREAT OLD SCI FI	2007-01-14	3	0	3
079074404X	Forbidden Planet [VHS]	A1J6BK64HICTX3	luckym13	With the introduction of &#34;Robbie the robot&#34; and the classical B type movie that it produced, it brought back memories to me that were priceless.	5.0	"Same old good ""B"" movie from the Fifties"	2013-10-14	1	0	1
079074404X	Forbidden Planet [VHS]	A1TYZHSPT6BG5	Luis Alberto Salam	One of the best 50's science fiction films and a model for future films. If you still think &quot;Star Wars&quot; is the begining of modern Science Fiction movies see this one.	5.0	And you thought Star Wars was original	2002-03-26	3	1	2
079074404X	Forbidden Planet [VHS]	A35VX0WL89IRR5	Luis Figueredo	Originality of concept, the music, and the visual effects were very imaginative for 1956, when this movie was released, silly as it may seem now.	5.0	An American Original!	2013-12-12	2	0	2
079074404X	Forbidden Planet [VHS]	A124QJ7OQV7KVH	"L. Victor ""LVSeize"""	I was just a kid when I first watched that film.I just loved it and the fantastic special effects ( very good ones even by today standards ).Anne Francis was a wonderful vision in her short dresses.Now I have my own copy.	5.0	One of the great science-fiction films	2013-04-21	1	0	1
079074404X	Forbidden Planet [VHS]	AILGZD4ASLMJC	L. Voss	It's all here: flying saucers, talking robots, force fields, alien monsters, psychic powers -- lesser movies make do with only one of these elements at a time! The dialogue is surprisingly well-written and poetic, though like the plot it is jaw-droppingly sexist (it was 1956, after all). The special effects have held up surprisingly well for a movie that is more than half a century old at this point.There's no excuse for not seeing this movie. It's a classic.	5.0	The quintessential sci-fi movie	2010-11-10	1	1	0
079074404X	Forbidden Planet [VHS]	A2LHUPROV7J67Z	Mad Matt	Best quality I have ever seen Forbidden Planet in. Crisp images, vibrant colors. I would recommend this to any FP fan, but then most fans already have this I'm sure. Classic sci fi that set the standard for many years to come. Influenced Lost in Space as well as Star Trek. Highly recommended	5.0	Outstanding movie	2014-04-21	0	0	0
079074404X	Forbidden Planet [VHS]	A1MJMYLRTZ76ZX	magellan	"I found this film tremendously entertaining and even enthralling when I first saw it as a teenager. It's held up surprisingly well for me over the years, and not all for nostalgic and sentimental reasons. The movie combines many intriguing themes and elements--the mystery of an advanced but vanished race, attacks by an unseen force, some very cool special effects, the ravishing Ann Francis, and considering it was ""just"" a low budget B movie, a pretty stellar cast with Walter Pidgeon, Leslie Nielson, and as I said Ann Francis--to produce one of the great B sci-fi movies of the period, and one which really transcends the modest pretentions of that oft-maligned genre. And last but not least, the scene with the I.Q. measuring machine even pokes fun at the captain. :-)Then there was Robbie the robot, who went on to appear in several other venues (including a very corny Lost in Space episode some years later, but I guess Robbie's career was on the skids by that time :-)). The movie's climax is exciting as well as different from the other sci-fi movies of the day, but I won't say anything further on that so as not to provide any spoilers, except to say that it had more do to with inner space than outer space. And finally, the energy ray gun and the flying saucer spaceship are two very cool special effects. All in all still a great classic from the golden age of B science fiction movies and still worth watching today."	5.0	Old classic still worth watching	2007-02-28	1	1	0
