asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
079070546X	National Lampoon's Christmas Vacation [VHS]	A3AP6H48QHX8BR	"Kimberly M. ""Kimberly"""	"I heard reviewers- claim that the movie is the best in the vacation series, I can't complain but this movie stands on its own. What are the holidays without caosis??? Every year we continually try to strive for a memorable Christmas.Well Clark GrIswols is no differant- but his good intentions go array in a hillarity of events from a physcotic squrriel to hillibily cousins-in-law to dried up turkeys and police busts. This Christmas IS hillarous. Clark Griswold sets out to make the perfect Christmas only problem is he FORGOT that means you also have to have family involved-dealing with the in-laws, and children is ALWAYS hard.He does his best lighting up the house so litterally it can be seen from outer-space. When Eddie his hillibee family show up things quickly go down hill. They have a disgusting dog, wildly children, and a bunch of character traits Clark can't stand. Making this Christmas HELL. But, even worse is Clark's fear that the pool he has already payed for will ruin him since, he hasn't recieved his bonus yet- making him TOATLLY on edge and unable to deal. But, what Clark dosn't realize is the imperfections in this Christmas are what are turning it into a Christmas no one will ever forget.Christmas Vacation exposes the crazyiness of the holidays and makes you realize that the imperfections in the holidays are what make it enjoyable. At the end when Clark says ""I did it"" you can't help but agree that this Christmas is one that will stay with you a long time. This movie is a great family Christmas flick to watch again and again especially during the holidays. All in all a great addition to your must watch Christmas list!"	4.0	Movie Stands On It's Own	2005-12-28	3	1	2
079070546X	National Lampoon's Christmas Vacation [VHS]	A3660O0H3DZCYO	KIMBERLY SMITH	NOT much to say but a classic movie its not a kid movie in some ways but my family enjoyed it	5.0	GREAT FAMILY MOVIE	2013-12-23	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A15YO9NRCD3GBK	Kimble O. Bartlow	Good supporting cast and many real-life situations with great humor - just like my family!  Too bad about the cat, though.	5.0	Funny, funny, and funny!	2013-12-28	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A2PE3AVJG7F1AF	Kim	We watch this movie every Christmas! We love it! The holiday season would not be complete without it. We look forward to it every year!	5.0	A holiday classic!	2014-01-30	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1EQ5S78PSRG9Z	kim	Love this movie!! Watch it every holiday season. My son and I are always quoting this movie to each other. &#34;Get yourself something nice Clark&#34;	5.0	hilarious!	2013-12-14	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	AX6D4KZU3YSZE	Kim Hepner	This one is great for the holidays!!!!  You will be laughing all the way through this movie!  Makes you think about your own family craziness during the holidays.  I would recommend this one to all!	5.0	Awsome Movie	2013-01-13	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1C4HL7FL9HA4D	Kim T. Smith	Classic Christmas family comedy.  Anything that can does go wrong, but the spirit of the season pulls everyone through to a great ending.	5.0	Not so far-fetched...	2013-11-04	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	ASZGZWOQ826SU	Kindle Customer	My family enjoys watching it every year and it never seems to get old.  One of the best &#34;Vacation&#34; movies in my opinion.	5.0	Classic Christmas Movie	2012-12-19	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A5K6LHEAITVYX	KingTwin	Although it was a little early to watch a Christmas movie, we always laugh with this one. Absolutely, great on BluRay.	5.0	Always a Funny Xmas--Classic	2012-10-31	2	1	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A1CHBPCB6YZHJQ	Kirt	One of the best movies of all time! You can't go wrong watching this anytime of the year! Love it	5.0	Classic Movie!	2013-11-26	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1FRN5PDZY853N	K. Irvine	Love it!!  It just wouldn't be Christmas without it!But, why isn't there a soundtrack?	5.0	Priceless	2001-12-14	1	1	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A2MQ829WVHHC8N	K. Jensen	One our family's favorite holiday movies. Love the moose punch bowl set. Every household needs this movie to gt into the holiday spirit.	5.0	Classic Christmas Comedy	2012-11-02	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A13WDLAPDE3YK3	kj	It's one of the best holiday movies.  It's LOL hilarious and I watch it every year at Christmas time and enjoy every minute.	5.0	Hilarious and Classic Holiday Movie	2013-12-09	1	1	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A3LFAP95PLJGM1	K. Kirkum	I've always loved this movie and it makes me laugh as much as it did the first time I watched it YEARS ago!	5.0	Hilarious movie	2013-12-05	1	1	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A2ACBZIZVNEUPQ	Klb	Best Christmas movie ever! A must have for Christmas movie lovers! We watch this every year and keep laughing all year long!	5.0	Best movie ever!	2014-02-28	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1FYN9VIEGNF4S	"K. Lee ""romance novel lover"""	I absolutely love this movie and watching it during the Christmas season is an annual event.So happy to now own it on Blu-Ray and can't wait to watch it. Randy Quaid as Cousin Eddieis comedy at it's best!!	5.0	Classic Christmas Funny!!	2012-11-24	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A3IJ55KYGWXE95	"K. Loden ""southaven"""	This is my favorite Christmas movie and never a year passes that I don't watch it at least once. I'm glad to have this on widescreen DVD. The commentary track is awful - especially Beverly D'Angelo who rambles on about her hair. The worst commentary track I've ever heard.Still if you don't have this on DVD, get it!	3.0	Great Movie, Awful Commentary Track	2003-12-23	2	2	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1FFIYC17N824Y	K. L. Poteet	One of the best ever funny Chrismtas movies or Griswold movies for that matter.  On TV, they cut out a lot of the funny stuff (that they aren't allow to say).  We watch it several times a year around Christmas.If you've somehow never seen it, buy it, you won't be sorry.  If you don't have a Cousin Eddie in your family, be thankful.	5.0	One of the Best Ever Christmas videos	2010-12-14	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A3C24ERCPRU6DK	kmaher09	This movie has been a classic at our house since it came out.  This is my favorite National Lampoon's movie.	5.0	Hilarious	2013-12-17	1	0	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A2B7WKCO6CSMEH	"""kmartinklover"""	Theres nothin that gets are family in the mood for the Holidays like Christmas vacation...This is one in the Vacation series that is superbly funny..Goin to anything involving the Griswalds is never a vacation...Thers a fire, Crispy turkey..Cousin Randy and more..This is truly a Christmas classic..	4.0	Christmas Laughter	2001-09-12	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A3DWCTVR3VJ2Y0	K. Mauk	One of my all time favorite movies  It has most of the cast from the first National Lampoon's Vacation hit.  Plus the snobby neighbors bound to make for a belly laughing good show.  Merry Christmas!!!!	5.0	Great Christmas Classic National lampoon's Christmas Vacation	2014-01-10	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A2TJQO3FXUU9Z2	kmsscs	This is by far the best of the &#34;Vacation&#34; series. Kaughs throughout. It also had some very family oriented scenes.	5.0	The best!!!!!	2013-12-30	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A1IW4NR3H7XJPG	Knack4Technique	My tradition every year is to watch this movie, got to love it!!! It's silly, funny and downright a classic.	5.0	Best x-mas movie of all time!	2013-12-28	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A21DD7VXOUVCTD	kodi	Love this movie :) christmas wouldn't be the same without this holiday classic ! ! ! ! ! ! !	5.0	Love&#60;3	2012-12-09	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A3LO0DQZCRB36Q	Kol10	I don't think all the profanity was necessary, and the movie was not interesting. I was looking for a good Christmas movie to watch with my 9 year old grandson....this was not it. He was bored and disinterested and so was I. Parts are funny and I could definitely identify with the plot, but it was not interesting or heartwarming as I had hoped.	1.0	Not the greatest Christmas Movie	2013-12-21	5	1	4
079070546X	National Lampoon's Christmas Vacation [VHS]	A2XT5OR3AR1PU2	KRA	"It's funny, some people have reacted very negativly towards this movie, as if it mocks the sacred ritual of a family Christmas. To those folks I first say, get real, then I challenge anyone to claim that they never experienced a Christmas that was at least going in the direction of this already classic tale.In this movie we are back with this Griswold's, this time at home, and Clark plots to create the uiltimate, old fashiond, fun, family Christmas. Need we say more.From a run in with rednecks while they are tree hunting, to Clark's stringing up the outside lights, to a house full of often disinterested in-laws (VERY typical of our parents generation). Clark brings new meaning to the phrase, ""no good dead goes unpunished"".As noted by other reviewers, Randy Quaid is a standout as cousin Eddie, and his powder blue Leisure Suit. However he is almost trumped by the next door yuppie, Margo, played by Julia Dryfuss (Seinfeld's Elaine). Yes, someone played her husband, but Margo truly ruled her all too trendy roost. As a Christmas present to us all Margo has an encounter with a squirel, and then Decks The Hall with her husband, Todd.Is there a lesson here?, yes, think hard and fast before planning your own fun, old fashioned, family Christmas. Although this movie has the true to form, Hollywood Happy Ending, not all fun, old fashioned, family Christmasses end happy.However, most imporatntly, this movie is a comedy, and enjoy it as such. A great feature of Christmas Vacation is that you could watch this movie every night for a week, and still pick out something new. Watch for the scene in the house with the TV broadcasting the Chicago Christmas Parade, and the now legendary scene with Clark shopping at Marshall Feild's.I noticed that you can buy this DVD in a bundle pack with the more recent movie, A Christmas Story. Sorry, but in my opinion, A Christmas Story is the most annoying Christmass movie EVER.A better choice for a Christmas Double feature?, pair this with the true classic, Miracle on 34th Street (see my review), or the campy, often overlooked, Christmas In Connecticut."	5.0	A Modern (and truer) Christmas Tale	2005-11-20	4	3	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A2ODYBU216KSRO	KRD	One of my all-time favorite movies! Love the Griswold Family. Have to watch this movie every year. Is a Classic and is Hilarious!	5.0	Would not be Christmas without watching this!	2013-01-06	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A13UCP2XR3X77C	Kris	Anyone who has watching this movies know. Just a great funny movie. I've watched this movie every year for Christmas since I was born. It's my dads tradition to and I'm hooked. Got him this blue ray to replace his OLD SCHOOL VHS. Haha	5.0	On of the BEST Christmas movies EVER!!	2012-12-05	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A18I2L29FS4877	Kris	Hard to describe the movie without fear of chuckling like a little kid.  Absurdity, mixed with ridiculous family situations, thrown on top of a traditional family man who wants nothing more than to have a huge Christmas gathering.  It's a must watch and be prepared - you'll be reciting lines from the movie for the rest of your days.	5.0	Without question - a family classic	2013-12-17	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A3FWTRXH92HSX4	"kris ""krissy"""	This is one of my favorite holiday movies, nothing gets me in the christmas spirit than this movie. I absolutely love COUSINEddie, hes a hoot. I laugh from the beginning until the end.I even have my little nephew's and niece wanting to watch thismovie when they come over, and it doesnt matter what time of year it is. We all love it!!!!	5.0	awesome movie	2006-08-08	2	1	1
079070546X	National Lampoon's Christmas Vacation [VHS]	A1DTP6WAFU0OT8	Kris Muszynski	It wouldn't be Christmas without the Griswolds! Wish I could find the version that shows Snot drinking out of the nog bowl before Clark, seems impossible to find these days. Always delightful to show to someone who hasn't experienced the Christmas Vacation, turns into a tradition instantly!	5.0	Absolute Classic!	2013-12-23	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A2CD55MH8AYT0W	kristin	The family and I have watched this movie over and over the past week. Love it on bluray! the only way to go. Id recommend watching it with out any drinks around, just to make sure you dont spill laughing so hard.	5.0	A must have!	2011-12-13	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A3INKC03V4Z33Z	Kris Warren	This movie has been a tradition to watch every year. I laugh every year like I had never seen it before. Love it.	5.0	tradition	2013-12-25	0	0	0
079070546X	National Lampoon's Christmas Vacation [VHS]	A249EKWX3T9SWH	"K. Robinson ""artsyk1"""	A true classic that is perfect to watch any time of year. It is the type of movie that leaves you howling.	5.0	True Classic Full of Fun	2014-06-15	0	0	0
