asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A22H00NL1MEJXX	"Kimberly A. Kallenbach ""SportzMom"""	"This is an extremely cleverly done movie.  Highly recommend it to anyone who hasn't seen it.  The writers did a ""fandango"" job creating and bringing this movie to life.  We love to watch it and catch or notice new things we've missed watching it previous times.  Another awesome purchase from Amazon."	5.0	McQueen	2007-12-01	2	2	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A9FE3S314P0Q	Kimberly Crowson	I loved this movie when it came out. Had purchased a copy when it went on DVD, watched it many times, with the family, until it started to freeze up too many times. Now on blue ray, not only still a cute movie, awesome graphics.	4.0	*********** Cars, a cute auto movie******************	2010-02-08	1	0	1
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A1ELBWC6R5HK8F	"Kimberly Garibay ""kim"""	The movie came really quick! I had no problems with the order or the shipping. The movie was brand new and worked great! Thank you!	5.0	Great Service	2009-09-14	5	0	5
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A2G3F5WY8RHE7J	Kimberly M. Frey	As a grandma of little boys, Cars has a special place in our lives! It streamed wonderfully, with no interruptions or problems!	5.0	Super fun movie!	2012-12-27	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A1LGGJKBIS0BMH	"Kim M. Ferry ""KMF1028"""	I cannot say enough wonderful things about this film.  It is incredible.  Car lovers will flip for it, and adults and children of all ages will enjoy it.LOVE IT!	5.0	THIS FILM IS AWESOME!	2007-03-13	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A2DBOAN3EB443A	Kim O'Brien	I enjoyed playing the game for sheer entertainment. I love the movie and the game  was a little brain teaser!	4.0	cars memory game	2014-01-02	1	1	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A3N2KMRXF5HSLZ	Kindle Customer	Perfect. This is the 4th Cars dvd my boys have owned they love this movie. It came early and was right on time.	5.0	Perfect	2013-04-18	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A2O2RBFSQDRXVE	"Kindle Customer ""Mother of 5"""	"The aspect I like most about ""Cars"" is that there is no villain (unless you count the nasty green race car, but he is such a small part of the movie, that he is easy to ignore) and almost NO crude or stupid humor (which is what I hate most about modern television).  All you have is a selfish young car that learns to love others and to value people and friendships.  He learns this from ""normal"" everyday cars that care about each other and come to care about him.  The show just makes you feel good about what you can do to be a good friend.  The ending just puts a great big exclamation point on the theme of the whole movie.  I loved it.  This is what movies should be like.  Oh and did I mention that it is FUNNY!"	5.0	Fun for the whole family	2008-03-12	2	2	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A27IA99KTA5BC1	Kitty89	This is a cute movie with a very good lesson. Winning isn't everything but friendship sure is. Humility and putting others first is important.	5.0	Good movie with a good lesson	2014-01-02	1	1	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A26KCLXJEXE85L	K. Jones	"The first few minutes of CARS I thought to myself, ""Another boring kids' movie I have to sit through.""  I am not a big NASCAR fan and it seemed like the racing just went on and on.  Then the leading car of the film, ""Lightning McQueen"", anxious to make it to California for THE BIG RACE, finds himself stuck in an old town off of Route 66.  From that point on I was hooked.  This is my favorite Pixar/Disney film, in fact one of the top ten films I saw all year (2006).  I love all the characters and fell in love again with Paul Newman playing an old Hudson Hornet!  It had a wonderful message for kids and adults.  I think I might even become a NASCAR fan!  I am definitely a ""Cars"" fan!!"	5.0	Unexpectedly entertaining and with a great message!	2007-01-09	3	2	1
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A3MHZ4SSOIX5F4	kmcdowell	great movie to watch with the grand children or just with grandpa.  It will definately become a classic, especially Mater.	5.0	fun movie	2014-01-21	1	1	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A127UX8YNLUG77	K.M.	"This is my son's favorite movie.  We watch it nightly...I'm not kidding.  All I hear all day is ""Momma...cars.  Cars.  Cars, momma"".  Good thing it's funny & entertaining otherwise I'd be sick of it already!  I keep the blu-ray version downstairs & the dvd copy upstairs.  Can't wait to get Cars 2!"	5.0	awesome movie!	2011-09-15	0	0	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	API5JLBRT6FIN	KNSudha	You don't miss the human's in this movie and my son saw this movie no less than 3 times -- The story is so touching and funny too -- you can't help but laugh to seeeven flys are little flying cars.	5.0	Takes you to another time with heartwarming values and simplicity	2006-07-28	4	4	0
B00005JNS0	Cars (Single-Disc Widescreen Edition)	AGKPTMTR3UX1R	"Konrei ""Everything I need is right here"""	"CARS is by far the weakest of the collaborations by Disney and Pixar. The animation is certainly up to Pixar's very high standards. Younger children will love the colorful universe that appears onscreen. CARS is a NASCAR-inspired tale of a world populated strictly by motor vehicles. It is the story of Lightning McQueen (voiced by Owen Wilson), rookie racer nonpareil, who is in a run-off in a three way tie in the Piston Cup. Lightning is young, cocky, self-assured, unpolished, and in love with flash and glitter.On his way to the run-off, Lightning accidentally ends up exiting I-40 to find himself on a forgotten stretch of The Mother Road, Route 66, speeding through the forgotten town of Radiator Springs. Pulled over, he faces the town judge, ""Doc"" Hudson (voiced by Paul Newman, a lifelong racer himself). Doc is about to let Lightning go when the town Attorney Sally Carrera (a Porsche, voiced by Bonnie Hunt), convinces Doc to lock him up for destruction of property. Lightning must do Community Service before he can get on his way.I found myself strangely troubled by CARS. The movie has an odd anti-capitalist cant to it, denigrating success in favor of a retreat into a kind of colorless anonymity. There's nothing wrong at all with caring for one's neighbors or supporting one's community, but having a healthy sense of community does not preclude someone from enjoying their own accomplishments.CARS lacks the heart of the TOY STORY films and FINDING NEMO. Quite surprisingly, the characters in CARS aren't very nice to one another, or, for that matter, nice at all. Lightning is cocky, and riding for a fall. That's OK, it's a classic plotline, but the way it all plays out gave me a distinctly uncomfortable feeling. The morality of CARS is convoluted and unclear, and certainly much more complicated than it should be for a film supposedly directed at children. Personal vendettas underlie much of the film's momentum.Lightning is a self-described ""one man show"" who wants to win the big race in order to get the big bucks and the big endorsements, and has perhaps cheated to make his way into the run-off race.Sally Carerra has Lightning convicted not because of the minor property damage he has caused but because she dislikes the glitz and glam he admires (something she turned her back on when she came to Radiator Springs). She derides Lightning throughout the film by giving him an unkind nickname.Doc turns out to be a world famous retired racer himself, who, after a devastating accident, was unable to make a comeback and was forgotten by a fickle public. Embittered, he retreated to Radiator Springs to brood on his disappointments. Doc wants Lightning to pay the price for his own unhappiness.The rest of the denizens of the town spend most of their time complaining about how the Interstate has passed them by. Their shops are dusty. There's no business. But when Lightning the stranger comes to town, they treat him with all the hick small town xenophobia they can muster. Only Mater, a dopey, buck-toothed and rusty tow truck befriends him, taking him tractor tipping in the night (they get chased off by Frank, an enraged combine). Mater calls Lightning, ""my best friend,"" but Lightning never reciprocates.Ironically, things don't change in Radiator Springs until Lightning repaves the road. The rest of the town's cars get to work, painting and fixing and replacing the burnt-out neon bulbs on the roadside joints. Radiator Springs spruces up, but it definitively says something that not one of the natives bothered to get off their rusty tailpipes to do anything to fix the town until after they force Lightning to do the dirty work.Of course, once they get the place in order, Lightning's their hero. Having learned a lesson about community, Lightning goes on to a surprising finish in the run-off race.With its ethics badly in need of a tune up, I think it'd be all right for your kids to miss CARS."	2.0	"""Here in my car, I feel safest of all . . .""---Gary Numan"	2011-02-08	6	2	4
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A3G6HDZZO028WN	"K. Porter ""K.Porter"""	A super movie. I ordered it for my great grandson and it came fast and perfect.Always great service!	5.0	Cars What's not to Love	2010-11-16	1	0	1
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A3IUC10MOY7A8H	KR	"First, this movie is great. End of Story. My husband and I watch MANY children movie and cartoons with our 3 y/o - by force AND by choice. We started our Disney collection 10 years before we decided to have children!Some are really really lame (Doogal), some will be loved forever (too many to list) some are worshiped as classics (Shrek, Hoodwinked).  I would say we are pretty good judges of cartoon styles and presentation...Cars is up on the loved list.  I will not get tired of this movie....EVER!  Especially appreciate the silence at the Rust Eze after party when someone shouts ""FREEBIRD"".....  I snorted in the theatre.But one thing tripping me up is that I remember the twins (Tia and Mia - who are the fans who follow McQueen and then Chick, and I recall them lifting their wheel wells as if to ""flash"" them...) and in my WalMart purchased DVD I do not find this scene.  Anyone else miss this?  What else did they take out and was it Pixar or WalMart who made these edits.Do tell me all your secrets of the trade!"	5.0	Question on Cars...	2006-11-12	3	2	1
B00005JNS0	Cars (Single-Disc Widescreen Edition)	A1KPSMSICII00R	KrisAnn	A little fast-paced for my kids, 2 and 5, but they did enjoy it. My daughter, 5, didn't want to watch it, but she eventually got into. The nature of the screen.	3.0	Okay summer movie.	2014-06-14	0	0	0
