asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A22RE7V8QZFICW	Lizard	"A delightful richly artful animation piece, a true classic; gorgeous in sound and colours.However, this was made in the 50's and be aware of the prejudices that really irk me:(1) Depicts cats as evil: Why are cats depicted as evil??? Cats are NOT evil. In Disney's Cinderella, the cat is fat, sneaky, and personifies something demonic that deserves to die. In fact, he does;he's called ""Lucifer"", which is the name of Satan. This prejudice really disgusted me as cats are no more evil than other animals and cannot help being born a cat.(2) All heroines are lilly white caucasians. What is this saying about people of other races?(3) All good looking, handsome men and beautiful women are good with kind hearts; plain looking or ugly are evil. Nice depiction of Drucilla and Anastasia. Plain girls, but vain, selfish, and evil minded who just want to do stepsister in.Truth of the matter is, good looking handsome men and beautiful women can be vain and manipulative too, and ""ugly"" or plain people can be quite nice individuals with beautiful hearts.(4) This show was made before the age of women's liberation. In those days, the main job of a woman is to get married, have babies and live happily ever after. This is almost a joke these days: This simply does not work these days (countless women are divorced with children and deadbeat dads). The worst morale of the story--the only way a woman can be happy is get married to Prince Charming. He will magically transform her into a princess. For all of the multitudes ""Prince Charmings""--countless numbers cheated, ran away, and even evade their responsibilities like credit card payments and child support. So much for Prince Charming.  Women these days should marry with a considerable amount of caution. And be watchful of STDs. Rich guys are in short supply and generally already taken (or they are gay), and women these days have to be self sufficient and cannot count on anybody. If it happens....great!...but don't count on it.It's a great animation, but I gave it three stars because these prejudices really got under my skin. Sure it's a kid's movie, but what is this teaching young people?Thank you for your time and reading."	3.0	Be aware of prejudices in CINDERELLA	2005-10-11	27	4	23
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1XYADEC7TLTSP	"Liz ""LoftyKitten"""	While Cinderella is simpler and quieter than many other Disney features, the simplicity only adds to the beauty and magic of the movie.  The animation is frequently mesmorizing.True to form, Disney takes a universally known story, and adds characters full of personality to bring it to life.  Disney has always had a talent for developing loathsome villains, and Lady Tremain is among the most evil of them.  You can feel that she's bitter through to the core.  Many of the supporting characters lend a great deal of humor to the film.  Jacques and Gus are both hillarious and charming, and watching their exploits with Lucifer is a riot.  The poor Duke's interactions with the King are delightful, and the Fairy Godmother is quite a character.Cinderella herself is sugary sweet, and while she may not be the ideal role model for young girls in today's world of strong women, she is likeable and she shows us the value of friendship, hope, and faith.Cinderella includes a nice selection of original songs, including the adorable &quot;Cinderelly&quot;, the sweet &quot;So This is Love&quot;, and the classic &quot;A Dream Is a Wish Your Heart Makes&quot;.This is a great choice for a movie to watch as a family, as it's entertaining for all ages, but it is simple enough and so innocent that your children can watch it by themselves and stay entertained time and time again.	5.0	One of Disney's Most Beautiful Fairy Tail Classics	2004-07-12	4	4	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	ATL9QVL5NFYNA	"L. LeBlanc ""AZ to ME"""	Got this one to go with the copy of Snow White for my 4 year old granddaughter.  She hadn't seen this one before and she was glued to the TV.  Thanks for having it available!	5.0	Another Perfect item!	2012-07-05	1	1	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	AB2VNERN8XTYA	"L. Mejia ""W Italia"""	Just as expected a true Disney classic...  My daughter would watch it all day long if I'd let her!!!	5.0	Beautiful	2007-01-13	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1BYJ1EENLK0KK	loiquan	An excellent classic movie which is still great for all time and all generations to come. I recommend for everyone.	5.0	Great movie on Blu-ray.	2014-01-19	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A3K4AJLVHAH4OZ	"Lois L Hauenstein ""Halo"""	Cinderella (Two-Disc Diamond Edition Blu-ray/DVD Combo in Blu-ray Packaging). This DVD is a must have for your collection. The kids love it and watch it over and over again. Wholesome movie for the whole family.	5.0	Cinderella (Two-Disc Diamond Edition Blu-ray/DVD Combo in Blu-ray Packaging)	2013-05-27	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A1WJC1BMJC8BMI	Lola	"My friend's daughter so wanted this movie but it was in ""devault"" so I promised her it for Christmas. It was a little pricey but it made her so happy."	5.0	So happy to have found it	2010-12-25	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	AOYPT5ATG90YN	Lolita	I have an extensive collection of Disney Movies (at least the ones I am interested in).  I was very glad to be able to add this Cinderella DVD to my collection.	5.0	Waiting for Cinderella	2007-07-18	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2WEEBJOZ4HAMM	Lon Cseplo	A worthy presentation of the film that many believe to be Walt's favorite. Fairly comprehensive and detailed. Much for the casual viewer and the film buff.	5.0	Good presentation	2013-08-05	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2AOZQ3WTNVVOK	"Lonnie E. Holder ""The Review's the Thing"""	"""Cinderella"" is an animated movie from Disney Studios that will be a family favorite to the end of civilization.  The 2-disc special edition DVD actually is an edition worth having.  The picture is sharp and clear and the multitude of extras has enough high spots to justify paying a bit more.Walt Disney kept the story basic, which is where the beauty of this movie lies.  Cinderella lives with her step-mother, who is subtly wicked, and her two shallow, mean step-sisters.  Cinderella has to take care of the house, her step-sisters and her step-mother, while dressing in rags.  As we know, the house originally belonged to Cinderella's father.  In spite of Cinderella's oppression, she remains upbeat and manages to thrive; somehow keeping the treatment she receives from affecting her.We also know that the king wants his son to marry because he hungers for the pitter-patter of little feet running about the castle.  The king conspires to have a ball in which all the eligible maidens of the kingdom are invited.Cinderella sees a chance to have some joy in her life.  Cinderella really does not care if she meets the prince; she just wants to do something other than be a handmaiden, housekeeper and cook.  Cinderella's step-mother cleverly has her daughters destroy the dress made by Cinderella's animal friends, and Cinderella at last feels the despair that comes to a person held in slavery.When all hope appears lost, Cinderella's fairy godmother appears, and with a bit of bibbidi-bobbidi-boo Cinderella is ready for the ball, glass slippers, carriage and all.  The ending of the story is all ready for to give us a good feeling.The magic that Walt Disney gives this film comes from the colorful imagery and the comic relief provided by a host of critters.  Cinderella's main allies in this film are mice.  The continuing battle between the mice and Lucifer, a cat with a disposition much like that of Cinderella's step-mother and step-sisters, allows behavior that would have been inappropriate for the character of Cinderella.  The mice are permitted to voice the anguish that Cinderella usually is unable to.The animation of this 1950 film is outstanding.  Remembering that each cell of this movie was hand-drawn and painted makes the achievement nothing less than incredible.  The scenes involving the castle and Cinderella's costume are superb examples of hand animation at its best.This movie was nominated for seven significant awards and won four awards.  There are surprises in the awards.  One nomination was for the 1950 Hugo award for dramatic presentation.  The Hugo awards are for science fiction, and the nomination of ""Cinderella"" appears somewhat a field from the intent of the award.  The other surprises are that many of the nominations and awards came years and decades after the original 1950 release, including a 2005 nomination for a satellite award for this 2-disc special edition.In addition to the Disney classic are dozens of features that extend for hours.  Some of the features are directly related to ""Cinderella.""  Some, such as those from ESPN, are more of a stretch.  Some of the features are interesting and enjoyable; others will be interesting to you depending on your tastes.Once upon a time Walt Disney was the source for classy animated movies.  A few of these movies are timeless classics that will intrigue audiences and professionals alike.  This movie is one of those.  Enjoy!This review is based on a DVD provided to me by Amazon and Disney Studios."	5.0	Timeless Animated Classic	2006-06-08	2	2	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2G593BEI4T4U6	Loren Berg	I am not sure how it may have happened but I placed the order over 2 months ago I believe and have yet to recieve the product... I would like something to be done about this issue since the transaction has already withdrawn from my bank account	1.0	did not recieve product	2010-04-09	10	2	8
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	AZ7ON5N7DLC6Y	"Lori M. Wall ""lw"""	This came as when it was predicted. I have always loved Disney classics, and am thrilled to add one more to my collection!	5.0	Love Disney!	2013-01-21	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A2XPNVETZP4TG5	lotsofcats2	This product was like it was advertised, I felt it was reasonably priced and arrived promptly & in good condition.	5.0	Nice Product	2014-03-12	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A22474BIGB5DL4	Louise Cavanaugh	I chose this rating -- not for the movie it is marvelous but the streaming -- the movie kept freezing and my 4 year old niece was most upset!	3.0	Freezing Screen	2013-02-22	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A31UZG8V53QM1E	Louise Wright	My 5 year old granddaughter says it's her favorite movie so far! Brings back a lot of memories for me.	5.0	Wonderful	2013-11-01	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A8K5WNC7DNT1H	LoverOfSky	"I thought this movie was going to be ""New"" and in great shape, however it looks old and the case was even broken.  :("	1.0	disappointed	2010-10-26	7	1	6
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A7BN7SYT2R5DO	lovestotwilight	This goes with the rest of my disney movies that i have i have love all disney movies ever since i was a kid	5.0	disney is awesome	2013-03-17	0	0	0
0788802194	Cinderella (Walt Disney's Masterpiece) [VHS]	A16XPN6Z8GRFMP	Lucky Mom	This came quickly and all the info in the description was very accurate.  Thank you!	5.0	Great!	2009-12-28	0	0	0
