asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B000A6T1X6	The Duchess of Duke Street - Series 1	AJ0XANDMK645Q	Marilyn Jones	"Probably not, especially since this series first aired over 30 years ago, but here goes...I just got this and watched it almost non-stop for three days.  I had ""Duchess of Duke Street"" dreams.  When I came to the last disk, I nearly cried, but luckily there is still Series 2, which I just ordered.Everyone else has covered the nitty gritty of this--great acting, historically accurate (such fun to watch for a few minutes then pause it and look stuff up and then watch some more--I learned a lot), fabulous costumes, marvelous characters...I'm going to run out of superlatives if I keep going.Anyway, if you liked the old Masterpiece Theater and/or British period dramas, you'll love this show."	5.0	Do You Need Another Five-Star Review?	2008-11-18	2	2	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1YP8WEYM2CRMH	"Marilyn J. Poole ""punkytwo"""	I watched all the shows-of what was avialable. Too bad they did not have more seasons of this show. Especially about the Prince of England and Emma in this Edwardian age. It was very detailed on how women's rights have progressed throughout the years-interesting!!	5.0	Duchess of Duke street	2009-09-03	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1Z0KBRFABHDI0	Marilyn Madison	This is from the era of BBC &#34;stage-play&#34; (as I call it) level of technical advancement, so it is quaint in that way.  But the story is unique and lovely.  The characters are well-developed and charming.  I love the little bits about cooking in the early 1900's!!	5.0	Cute story with some culinary flair~	2014-01-16	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A275WJBGGUHC89	Marilyn M. Green	This show was based on a real person so I don't know how much of the plot line was real or made-up. The first season is the best of all the seasons. It was not the happiest life but she knew what she wanted out of life and pursued it with all her abilities. Ironically, she did not always allow others the same thing. Without giving away some of the important facts in the story she formed an odd sort of family in which she was the taskmaster and an unforgiving one at that if you did not meet her specifications. The Duchess of Duke Street is a glimpse of another time. I would recommend this show to anyone who enjoys an English drama.	5.0	The Duchess of Duke Street Season 1	2013-06-02	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A356J6VBM6SMOC	Mario Garcia	Im A Chef Loved IT.  The Duchess was a little over-the-top at times a slight ball but all in all it's fun. If you like the hospitality industry you'll love this.	5.0	You can't go wrong	2014-04-12	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A23KQMOHUETV88	Mark P. Saint-john	A well acted drama depicting an age gone by Men were men, Gentlemen were just that and the ladies were women of character.	5.0	Great Show	2013-03-14	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3008G8BGUL28X	Marlene B.	This has been added to my list of top Masterpiece MUST WATCH again and again and again.Warning:  you cannot watch just one episode at a time - be prepared to binge watch - you findthat you HAVE to know what is going to happen next.The time period is the same as Downtown Abby and Upstairs Downstairs	5.0	Why did it have to end	2014-01-31	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2OI8WQ7AYWKVS	Marlyce A Stockinger	I watch this for hours.  All of the charachters are interesting.  If you have the opportunity to watch the series do so.	5.0	I am addicted	2013-09-19	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	AFIP8YKT1QVT9	Marsha Garrett	This series is still one of the best. The acting and the costumes are fabulous. The set is obviously not as spectacular as Downton, but it is really so good.	5.0	Still one of the best	2013-12-29	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3JFIE4UYWN1T4	Marsha Hostetler	Just too amateur to really keep my interest so not cup of tea.  I would not pay for it but tried it with my prime membership.	1.0	Not what I hoped	2014-03-17	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	AOLHQI9V3YYRF	MARTHA GALLAGHER	I enjoyed this on Masterpiece Theater years ago and was thrilled to be able to watch it again.  Costuming is beautiful and the stores each weeks are great.	5.0	A Great Series	2014-01-28	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	AZ6MVX5WXSNVL	Martha	I have enjoyed watching this when I need nothing complicated or serious. You get caught up with the main player but enjoy seeing the returning guests.	4.0	a fun light comedy	2014-04-05	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A26RLP4NQWZS9D	Mary Ann Crum	It's not &#34;Downton Abbey,&#34; but I've found this series to be very enjoyable. And because it is based on a real character, &#34;The Duchess&#34; is all the more fascinating to me.	5.0	Love it!	2014-04-29	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2PF5Z7CUWUS9Q	Mary Anne Seney	No guns, no gangs, no monsters or aliens. It's an entertaining drawing room drama of the time. You'll like it. The characters have depth.	4.0	Lovely and relaxing. Precursor to Downton Abbey	2014-02-04	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3J25EG1IZ99LM	Mary Ann Jordan	You will love Mrs. Trotter, a real winner, Find myself not wanting each one to end.  You will love this one,Maj	5.0	Excellent	2013-12-28	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2MND5G56RB60X	MARYANN LAWSON	Enjoyed every minute, excellent acting. Loved the setting and costuming so true to the era. The Duchess was a noble women.	5.0	Superb character	2014-06-20	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3QWQ0B5DEXHCD	Mary Carroll	Gets much better after first episode which does lots of exposition. I binge watched all the seasons. It's all about the relationships.	5.0	turn of the century, class differences, good costumes	2014-03-29	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A1ORSBSOFP8J5X	Mary Catalino	great, interesting how poor people work in service for the upper class, how one women had to please a royal to be able to get on in her life, she worked hard and ended up with a famous hotel.	5.0	Mrs Trotter	2013-11-29	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3OTM6OGHO1NON	Mary Ellen Swaney	This is such a lovely story......great from beginning to end! I don't know how I missed the original series way back when, but I certainly missed something fun to watch. I'm glad I rediscovered this delightful drama - I have the time to fully appreciate it now......very entertaining!	5.0	"I'd give this series ""500"" stars!"	2014-03-29	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3BW03O8YGU6XN	mary gravelle	So interesting following the life of the Dutchess and the goings on in the hotel.	5.0	One of the best series.	2014-07-10	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3HXGFNUKFV52U	Mary	The actors are good but the plot isn't too believable at times and the characters can sometimes be too much. For instance, the maids are often very naive and easily impressed by what they see. It would be more believable if there were more servants around doing all the work. And after a while the plot gets to feel like a bit too much of the same stuff that we've already seen. But a fun series nevertheless.	4.0	A pretty good show	2014-02-02	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	ABWH2MYS01UKF	Mary Jo Rozumalski	I didn't think it was that great, then I found myself watching multiple episodes.  I find the Duchess character fascinating, especially as I compare her to characters in Upstairs Downstairs and Downton.  The Victorian era is always interesting to me.  Victoria's children and grand children are a study in themselves.	5.0	Addictive	2014-03-31	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A2E082S6EG5UIM	Mary Lou Bercarich	when I found out it had been done in the 70's, it had a much more contemporary feel to it.  It has been fun checking out the actors online after so many years.  It was entertaining and Gemma Jones was fantastic in it.	4.0	This was quite a surprise........	2014-01-16	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A272N88GZTR0C5	"Massachusetts native ""Massachusetts native"""	So happy I found this series.  If you like Downton Abbey, you will love this.  The BBC knows how to produce series with great acting.  The characters in this series, especially the lead character, are wonderful.  Highly recommend.	5.0	another wonderful British show	2014-01-11	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A23UJAC4G0QQAW	Maureen72	Gemma Jones gives a wonderful performance. All the characters in series very believable well acted . Highly recommend it  wish it lasted longer.	5.0	Great series	2014-02-25	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	AF9FT7L737R1M	Maverick Mom	I have enjoyed the series, it is an interesting to see the actors at early stages of their careers.  I am very disappointed in the low quality of the translations in the subtitles.  I am not familiar with British colloquialisms so rely on the subtitles to fill in on a term I am not familiar with.  Many times I have understood what was said and when I read the subtitle it says [Inaudible] or something totally wrong or misspelled.  It is painfully obvious that someone who is not familiar with the English language has been tasked with the subtitles.  Very poor job indeed.	4.0	Good Series -- unless your hearing impaired	2014-03-28	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	ASZK16Q26Q8I6	Maxine Garner	I like the older British series. I remember this from a long time ago and it is still a very good series	5.0	Must see if you like British series.	2014-01-16	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A3ALJT9CJBMZWS	Max Mustang	Narrow Screen, a real look at pre/post Victorien England. Great cast, solid scripts, good continuity. This series is obviously a forerunner to the Masterpiece Classic Series, lotta episodes by fine writers half thru and don't want it to end.  Recommended.	5.0	Oldey but Goodey,	2014-02-25	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	AQOMEAPEQNU3W	M. Clark	Loved Lousia, a very strong woman, didn't take much stuff from anyone yet in her own way was very compassionate.  All the characters are interesting and the parts were played brilliantly.  I had many hours enjoying this series.  I highly recommend you watch this.  I also finished season 2.  Wonderful	5.0	Watch Duchess of Duke Street	2013-12-20	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A21MZCA9INBDV9	McReviewer	For fans of &#34;Masterpiece Theater&#34; and similar productions, this is an enjoyable series.  Not as clever or original or well acted as some of the old shows (Upstairs Downstairs) or some of the new shows (Downton Abbey) but all things considered a very enjoyable series.	4.0	Enjoyable Melodrama	2014-06-02	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	ANBWILE8EYR83	Medici Mia	Sure beats most of the mainstream trash that is being fed to the masses.  If you like intelligent writing this is for you!	5.0	Excellent	2014-02-08	0	0	0
B000A6T1X6	The Duchess of Duke Street - Series 1	A82Q7OIG4OLKP	Meg C	watched it in the 1970's, and again now. the story and acting still stand up and make for a wonderful viewing experience. enjoyed Gemma Jones' interpretation of a very spunky woman of her time.	5.0	The Duchess of Duke Street	2013-03-29	0	0	0
