asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JKDQ	Monsters, Inc. [VHS]	A27QOOYPV7WHBZ	Jose V. Hernandez	I loved this movie so much I had to own it on bluray. I have the DVD version, but I wish that PIXAR would have updated it's tour of the Pixar Studios. When this movie was first released, the studio may have been new at that time, but not anymore. This bonus feature is no longer needed on the bluray version.	5.0	Great movie	2010-01-31	2	0	2
B00005JKDQ	Monsters, Inc. [VHS]	A2R1YK3THA0RB3	Josh	I am a bit embarrassed to say this, but this was my first time ever watching Monsters Inc all the way through. It is a wonderful movie. Great job by all the cast members. The story line is consistent and does not miss a beat. Monsters Inc is: funny, touching, memorable, and just plain fun. I enjoyed all the characters really well; although Mike Wazowski was my favorite. It is movies like Monsters Inc that will never get old or boring and will always have sentimental (irreplaceable) value for a long time. Fantastic movie once again by Pixar and no one is more ready than I am  for Monsters University.5 Stars	5.0	Heartwarming, Charming, and a personal favorite	2013-05-21	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A1LFR2I2CUO5C8	Josh	The three disk pack is amazing for the price and the movie is a wonderful classic that will stand the test of time	5.0	great movie magic	2014-06-04	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A3SS0G4HZVP5BH	Josh H	I know that many if you have seen this movie before and that you probably know what to expect (either from experience or from the many other reviews here), so I'd like to focus on the 3D aspect of the film. Let me tell you that I was very impressed with Pixar's UP and Finding Nemo in 3D, but they do not hold a candle to this movie in terms of 3D depth and quality. My favorite part was the blizzard. The amount of depth seen was ridiculous, from the copious snow blasting down in the foreground, the characters in the middle of field, all the way to inanimate objects in the background.My bottom line: If you like Monsters, Inc. and are looking to dive into the 3D version, I would give it my highest recommendation.	5.0	Great movie with fantastic 3D!	2013-02-19	4	3	1
B00005JKDQ	Monsters, Inc. [VHS]	A3L6JN1HP5EED2	josh n jen	the movie was still wrapped, completely new, my kids are watching it right now, i thought we had not recieved it since i had not seen it and my husband claimed he hadnt either, when it was actually already out of the shipping package and sitting UNDER a pile of things he leaves laying around, i feel horrible that i left bad seller feedback because of this when it was another IDIOCY STRIKES AGAIN case, i really didnt know we had the movie already n now theres no way for me to change it but i emailed the seller with a long apology, this seller deserves her 5 stars and i will be contacting amazon to try to correct my mistsake and get her the 5 star rating, i love this movie and im very glad i get to share it with my kids now and start a nice collection for them like every child should have. very good price for a very worthy item! ;)	5.0	I WROTE AN INCORRECT SELLER FEEDBACK-IT WAS VERY PROMPT SERVICE FROM THE SELLER	2013-08-14	1	0	1
B00005JKDQ	Monsters, Inc. [VHS]	A32IDF7JFAPXAG	"Joshua Glowzinski ""Gman"""	This is a fantastic movie. At first you may think that it's for kids but you are very wrong. I watched this for the first time when I was in my 16-18 year spirt and I laughed non stop. The story is Sulley accidentally lets a little girl into there world. Usally him and all the other monsters who work at monsters inc go through a door that leads them into a childs room once there they scare the kids and the childrens screams are put into capsules and brought back and used as energy. So when the girl gets into there world it causes alot of trouble. This is a great film that you can watch alone or with your entire family.	5.0	Amazing	2006-08-28	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A75FAUW3VXNKL	Joshua M. Clark	I really enjoyed this Disney movie. Others I have thought were less than funny, somewhat boring, or what have you; but this movie kept me laughing throughout its entirety. Mike, the little green ball, particularly amused me. And the humor was not tainted by the subtle innuendos that are occasionally slipped into movies like Shrek.And check out the outtakes and the additional short films. Quite clever. *laughs*	5.0	Monsters, Inc.	2002-11-16	2	1	1
B00005JKDQ	Monsters, Inc. [VHS]	A4EAFOP4CVI8J	"Joshua Reeser ""The Reaper"""	Such a quality Blu-ray. But ofcourse all Disney Pixar movies will look fascinating on Blu. BUY IT!	5.0	EXCELLENT	2009-12-16	1	1	0
B00005JKDQ	Monsters, Inc. [VHS]	ADCSYQJ67PMXM	"""josudu"""	This has to be one of the greatest films ever!  My children and I have watched this film so many times that we nearly have it memorized, and still we slip it into the DVD player a few times a week!  The laughs are non-stop, Mike and Sully are unbelievably lovable, the character Boo is adorable, and the ''monster world'' is a place you will want to visit time and again.  BUY THIS MOVIE!  It will be money very well spent.	5.0	One of my family's favorite films!	2003-09-29	1	1	0
B00005JKDQ	Monsters, Inc. [VHS]	AY9BG79GN6KJW	journeysworld	I am so happy with this product and how quick I received it. I usually always try and buy products that are closest to Nevada to get them quicker but you cant beat next day!! The dvd case is in excellent shape THANK YOU from myself and my two year old!	5.0	so happy	2013-09-18	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A1YJFMTHCQGZQP	J. Owens	This is a great movie. The kids enjoyed it so much at my brothers I had to buy it for them at home. Recommended for the kids.	5.0	For the kids	2006-02-02	2	1	1
B00005JKDQ	Monsters, Inc. [VHS]	A1116JC9NIIGQJ	"Joyce Weaver ""Chevymom53"""	cute movie worth buying. Its a real good movie, some kids find it is scary until they understand it. Nice movie'	5.0	good movie worth buying	2013-04-09	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A30ESHM1PW9UM8	jpurdy974	Bought this movie for our granddaughter for Christmas.  We have a copy at home and she loves to watch it. Now she can watch at her house too.	5.0	Great for kids and adults.	2014-01-09	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A25J7EPF3EXGMR	jrbush91	Great movie. I can't really tell the difference between DVD and Bluray, but I just got a Bluray player and it looked good. I like having toe DVD also so I can watch it in other rooms.	5.0	Love this movie	2013-08-10	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A4KQJWFUADVJD	JRK	I know the graphics aren't state of art anymore. But the story and the characters make this a great movie for kids & adults. We wore out our first copy and just bought another. Timeless.	5.0	Disney/Pixar's Best Work...	2008-03-22	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A3BH63GKL7MQ2K	"J. Roberts ""RP madman"""	This movie really has no weak points. The argument could be made that it has no really strong points, but I don't see that. To be honest, I enjoyed every scene in this movie, from beginning to end. The toddler's a cutie-pit and the Goodman/Crystal combination really throws off sparks.A great kids movie. Not necessarily a masterpiece of a movie, but if you want to entertain children for a while, pick this one up.	4.0	Funny, touching, well-done	2002-09-20	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	AOM31P2E31D4B	JSC	I have tons of movies that I bought before they came with a digital copy.  Love that feature and fortunately for me I didn't have this one yet, so I was able to get the digital copy for the Ipad.	5.0	Love the digital download	2013-10-25	1	0	1
B00005JKDQ	Monsters, Inc. [VHS]	A1H9NZ7R573QCN	Jsgroh	This movie was in excellent condition. My cousins three year old can now watch his movie without having to rewind the tape.	5.0	Great	2012-01-05	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A2YMFCV4ECKGLP	J. Slade	"Very good, like all the Pixar movies.  Extremely imaginative, and gives kids a different view of ""monsters."""	5.0	Very Good.	2007-06-04	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A3KWMCKPJDI90F	"J. Stephens ""JIM"""	My little boy enjoyed it very much and my wide also enjoyed it . Good clean family entertainment , no violence etc.	5.0	Rented it for my 7 year old	2013-08-16	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A104K3IANVFYQO	J. Sweeny	This movie is a lot of fun!  A good story, good character development and good morals.  Cute characters too.	5.0	Very fun movie	2002-12-03	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	AO2588TTB5B4C	"J. Turner ""JLT"""	So started off fine but then froze up halfway through ( I also get Netflix and Never has that frozen up....so not an issue with my internet)... finally got it back on BUT it was definitely NOT HD,  less than regular quality... No point in calling Amazon's customer service... last time this happened ( the freeze up happens often with them - again not with ANY other channel I use HD or not) they just made me wait on hold in the middle of the movie recharge me for it and finally we got to finish watching.. I mean this is an OLD movie and not a super cheap rental.... So yeah don't charge for HD if it is less than regular quality...	2.0	Hmmm.... not HD	2013-06-18	2	0	2
B00005JKDQ	Monsters, Inc. [VHS]	A18D1RLW38LVLW	Juan Ortuno	"This is a really great movie, probably the greatest cartoon movie I've seen in a while, after Toy Story 1 and 2.I love it!!!The voice of ""boo"" is just very cute.  I like the effects of the faces of the monster ""Sully"" and the one eyed monster, ""Mike.""The effects are also very advanced.  You can see how ""Sully's"" furr moves when he walks, and the expressions on his face.This is a great movie, and shouldn't be missing in your movie collection.  I highly recommend it."	5.0	Very cute, very funny...	2002-10-21	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A2C99CH30EVXI4	"""jubeejubs04"""	This movie is a great family movie because it's cute and exciting. Pixar did a great job not only with this one but also with both Toy Story's- 1&2. I really enjoyed it and am excited for it when it comes out on movie. Enjoy!!	5.0	Monsters Inc Rules!!	2002-05-25	3	0	3
B00005JKDQ	Monsters, Inc. [VHS]	AY3J7C0XISKYV	Jude	My grandson watches this movie all the time.....he loves it.  As always, no complaints, great service, fast andgood packaging - arrival dates always earlier than expected!	5.0	Wonderful monsters	2013-06-28	0	0	0
B00005JKDQ	Monsters, Inc. [VHS]	A352VXTEC40FBF	Judy M. McHenry	Good movie for children as well as adults.  Loved the adventure of the movie and the love shown. Recommend to others highly.	5.0	Reason for rating	2014-03-19	0	0	0
