asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0790733226	Contact (Snap Case)	A97SZOCQ8XEFL	Sarah Borkowski	Contact is the story of humans' first contact with something from space.  Ellie (Jodi Foster) spends her whole career listening for sounds from space.  Along the way she meets Palmer (Matthew McConaughey), a man concerned with how scienctific discovery and technology affect human welfare and religion.  These two characters have very different religious viewpoints, and I feel like the differences were handled well.  The debate could have gone on endlessly, but that wasn't the point of the movie, and once it reached the fundamental divide between faith vs. proof they let it go.The movie was well-acted by all the characters.  Jodi Foster plays a very convincing obsessed scientist, and Matthew McConaughey is a thoughtful counterpoint.  Personally, I think the downfall to a lot of science fiction movies is that the characters are too attractive and the movie gets wrapped up in their romantic relationships.  Contact kept the science on mainstage with brief cameos from other topics, which was great!Contact brings the viewer in and forces you to think about really important issues and how you would react to the events that unfold.  Plus the space images were awesome!  Loved it!	5.0	Wonderful, thoughtful movie!	2006-02-19	1	0	1
0790733226	Contact (Snap Case)	A3LY16KMQWMP4M	Sara	I've seen this movie many times, and still, I get goosebumps each time. It will get you believing again! The cinematography is amazing!	5.0	One of my favorites!	2012-01-28	2	2	0
0790733226	Contact (Snap Case)	A2GQ7EUWPSB0OP	Sarakani	I read the book but the film did not dissappoint.  Of course as a film it is designed to appeal to Americans - frankly the film was more entertaining than the book which included about five people visiting the alien world - more scientifically credible by all means.This film is a tremendous breakthrough in CG animation and the use of realistic news casts and video inserts to convey a sense that it really happened.  If it did happen, how would it unravel and the book is a masterly portrayal of how things could change.  The script also analyses the scientific method, Occam's Razor and the problems with truth and the bugbear of science and relgion - veering rightly in my view towards science against the dogmatic aspect of religion.How accurately the film foretold the tragedies of suicide bombers.  How lovingly it showed the whole of a dessert community madly celebrate the message from outer space, in so diverse a fashion and hyperbole as only Americans could.The best bits were views of our solar system and such extraordinary footage of young Ellie - rushing down a corridoor to open the medicine chest.The best film of 1997 and perhaps the 90s sadly underated and comparable to other Zemeckis treats like Forest Gump.Entertaining, educational and the depiction of a golden age for the US and Americans, the best in its civilisation which was set to change in the Post Clinton era.  Thank you!	5.0	So beautiful!	2005-08-10	5	2	3
0790733226	Contact (Snap Case)	AW66AYDA5D7P6	savannah	Makes you think! It's a bit long, but there are some really neat parts toward the end that make it worth the wait.This movie was not what I thought it was going to be.	4.0	Pretty darn cool movie	2014-03-10	0	0	0
0790733226	Contact (Snap Case)	AY0HXDWGZQPQC	SaveIntelligence	"My only criticism of this film is that there is zero chemistry in the few ""romantic"" scenes. However, the storyline, overall acting and thought provoking issues that are brought up more than make up for it. This is hands down in my top 5 films of all time."	5.0	Thought Provoking Masterpiece	2011-11-13	1	1	0
0790733226	Contact (Snap Case)	A3ULBGV1BT913O	Scarlet Tartan	I bought this movie because it has Matthew McConaughey in it.  I also have loved Jodi Foster since WAY BACK when ; )  I enjoy movies about Space exploration and this one is pretty good.	5.0	Contact (Keepcase)	2013-12-16	0	0	0
0790733226	Contact (Snap Case)	A16E6BZLFGNLNO	Schmith	This is a terrific story. Beautiful images, and a great script as way for science to meet religion. Two thumbs up!	5.0	Deep & amazing	2014-01-08	0	0	0
0790733226	Contact (Snap Case)	A2RJ42QZNUFAA2	Scott Durnford	Great science fiction movie. Mathew  is great so is Jody. Really like the whole overall plot. it is pure fantasy.	3.0	Great Sci Fi	2014-03-25	0	0	0
0790733226	Contact (Snap Case)	A2I7ZAB04Q0DML	Scott Kolecki	&quot;Each of us is bound by a different covenant.  Each of us seeks truth in our own way.  Each of us, scientist, priest, spiritualist, agnostic, looks for answers that define our existance.  It is the quest, the journey, that each of us shares with one another.&quot;Contact is the story of Eleanor Ann Arroway (Ellie, for short) and her individual, life-long quest to seek answers to the questions &quot;Who are we? Why are we here?&quot;  She seeks answers as a radio-astronomer, heading up a division of S.E.T.I. ((The)Search (for) Extra Terrestrial Intelligence) at Aracebo, and later at the VLA (Very Large Array) in New Mexico.  Her search, which spans many years of her adult, professional life, lead her to the discovery of a radio signal from Vega, a star roughly 4 light-years from Earth.What unfolds in this epic story, originally written by Carl Sagan, reaches far beyond the realm of an average science fiction film.  It is the story of a woman, whose faith in science leaves her with more questions then it answers.  It is the story of a man, torn between the love of a woman, and the faith of the religious covenant he has dedicated his life to.  It is the story of a government, at once skeptical and manipulative, attempting to dictate the actions of a discovery that really belongs to the world.  And, ultimately, it is the story of each of us; of anyone who has ever asked the big questions:  &quot;Who are we?  Why are we here?&quot;Directed by Robert Zemeckis, and starring Jodie Forster, Matthew McConaughey, Tom Skeritt, James Woods, Angela Bassett and John Hurt, and featuring an incredible soundtrack by Alan Silvestri, this movie, which runs a little over 2 hours is absolutely well worth the time.  It is a story of contact with extra-terrestrials, but also much more, it is a story of contact with ourselves, and the values, beliefs, and covenants we hold most dear.	5.0	This Movie Makes &quot;Contact&quot; On Many Levels	2003-09-18	3	3	0
0790733226	Contact (Snap Case)	A15ZI02Z95HUO7	Scott Oster	Nothing stirs my imagination more then thinking of what could be out there in space. And when it comes to sci/fi, dramas no movie does it quite like Contact. It Is one of my all time favorite movies.  Robert Zemeckis directs a movie for the ages and Jodi Foster sells this magical ride through space and time better then anyone could. If you are looking for a movie with a great story, plot twists and a great supporting cast look no futher. Cast including Matthew McConahey, James Woods, Tom Skeritt, Angela Bassett, Jake Bussey and David Morse.	5.0	We all need to be Contacted...	2013-12-23	0	0	0
0790733226	Contact (Snap Case)	AMPJ6H2OEA49B	Scott Ox.	What I love about Contact most, is the imagination.  Without giving anything away, let's just say that it's a ride containing different periods of struggle, persistence and success... even if that success is sometimes limited.  Also, if you're expecting &#34;little green men&#34; from this, you'll be sorely disappointed.  This is a look at one possibility for contact through educated and creative eyes.Jodie Foster as Ellie is spot on for what I'd hope a passionate, atheist, scientist, protagonist would be.  She's stubborn at times when confronting McConaughey's religious character, making her both lovable and frustrating simultaneously.  In the end, regardless of her beliefs, you can't help but to admire her honesty... and the fact that despite having the opportunity to lie or sell-out multiple times, to get what she wants, she never does.My dislike for the flaws (McConaughey's acting, the radical appearance of the religious zealot, Skerritt's frustratingly opportunistic/exploitative personality etc) are far outweighed by the imagination and excitement the movie contains.  In fact, I believe that a script/film of this scope & type could be a breeding ground for inaccuracies, annoyances and loose ends.  While it certainly has some amount of these, at least the latter was in the movie purposefully. The others aren't so heavy that I didn't enjoy the movie, I was able to ignore them and finish the story... I THINK most would be able to do the same.You certainly have the opportunity to leave the movie with more questions than answers, something I view as increasingly rare for today's films (or maybe I'm just watching the wrong ones).  I'm a big fan of films making me think beyond the minute I leave the theatre, or turn off the TV, but even if you aren't... quite a journey.	4.0	Flawed, but quite a journey	2013-11-27	0	0	0
0790733226	Contact (Snap Case)	A2XAD7HI6K1TNY	Scott Tran	This movie is one of my most favorite movies of all time on many different levels.  Enough said.	5.0	One of my most favorites	2009-03-16	0	0	0
0790733226	Contact (Snap Case)	A1DUIMS229CQR1	scott welles	"Occasionally in sci-fi movie magazines, you'll see articles like ""Top 10 Women In Science Fiction,"" and it's always the predictable fan-fave list of hot babes kicking the butts of vampires, zombies, robots, etc.  You never see Jodie Foster in ""Contact"" on such lists, and that's a shame.  Why?  Because that would involve an actual WOMAN (an intelligent, mature woman of integrity and subtance, as opposed to a kung-fu sex object on steroids) in an actual SCIENCE FICTION movie (an intelligent, thought-provoking premise, as opposed to yet another action movie in space).Robert Zemeckis made ""Contact"" as a follow-up to his record-breaking, critically acclaimed ""Forrest Gump,"" and the two make an oddly matched pair.  Both are epic stories centered around a single point-of-view character, one the simple man who takes us on a tour of our past, the other a complex woman who leads us into the future.  Foster's performance is easily the equal of Tom Hanks' Oscar-winning turn, but sadly this gem of a film didn't get quite the attention it should.  (Possibly because, like ""The Abyss,"" another classic, it was swallowed up in the midst of too many summer blockbusters.)""Contact"" follows in the footsteps (and the high quality) of both ""2001: A Space Odyssey"" and ""Close Encounters of the Third Kind,"" treating its subject of alien intelligence with serious thought: the most plausible aliens ever put on film are the ones we can't quite see.  This leaves us free to use our imaginations -- which far exceed Hollywood's abilities in any event -- but also keeps the focus on the story's most truly important aspect, ourselves and our reactions to the prospect that we are not alone in the universe.Although the story may sound dry on paper -- there are no ray guns, bug-eyed monsters or flesh-eating mutants in this movie -- the pace is never dull, and there's plenty to keep audiences engrossed, including a large amount of sideshow silliness from the world media, some devious government politicking, a chillingly plausible subplot about religious extremists (with Jake Busey, a dead ringer for his dad Gary), and an exasperatingly funny convention of every UFO-loving nutjob in the western hemisphere.The cast is uniformly impressive, with charismatic actors like Angela Bassett, David Morse, Tom Skerritt, and the always enjoyable James Woods.  Stealing the show (and giving us the pleasure of having 2 ""Alien"" veterans in the cast) is John Hurt as a manipulative Howard-Hughes-ish recluse whose scenes are few but played with ""Silence of the Lambs"" intensity and power.  Personally, I'm not a big Matthew McConaughey fan, but he serves well as the pseudo-love-interest who quietly challenges the beliefs of Foster's character and makes her (and us) reexamine her deepest motives.Jodie Foster, however, carries the film's emotional center with aplomb, making herself both admirably resourceful and empathetically flawed in equal amounts.  Her emotionally wounded character is driven to delve into the heart of the universe through strictly scientific methods, yet resists any suggestion of religious faith, realizing only at the end that both are flipsides of the same coin.  Foster allows this conflict within herself to drive the story as much as the global events occurring around her.  (Note, incidentally, the recurring characteristic trait of curling into a protective fetal position while perched on the very edge of something -- a chair, a bed, a porch, a canyon -- and gazing upward and outward even while retreating inward.  Nice touch, Ms. Foster!)The plot is well-developed, with a particularly wicked double-twist ending, and there is some insightful social and philosophical commentary in this movie.  But, for sheer thrills, it also boasts the most exciting climactic sequence I saw that entire year, as Foster's character makes the last walk to embark on the journey to end all journeys.  And frankly, for the summer of '97, that's saying something!(P.S.: Can't let this review go by without a nod to author of the book, Carl Sagan.  Rest In Peace, Carl, and thanks for the great story!)"	5.0	A tragically overlooked and underrated classic	2007-08-16	7	5	2
