asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A3NKFB39AIEN8W	J. O. Booker	I rented Iron Man on DVD yesterday, and I had a chance to check it out last night. I had high expectations for this film---I expected more, a lot more, a hell of a lot more. Okay, it was a summer movie. Critics raved so much over Iron Man that I couldn't wait to see what all the fuss was about.My first gripe against Iron Man was the time it took to get to the action: about 40 minutes. There was too much exposition before the actual fireworks, and those fireworks were over in a blink. My second gripe against Iron Man was its conflict: weapons save lives, and weapons take lives. I wasn't expecting a brain-f**k, but I was expecting something more sophisticated. My third gripe against Iron Man was Gwyneth Paltrow. She's out of this world, and I would like to have seen more of her.On the plus side, Robert Downey Jr. invests more personality in a superhero than I am used to seeing. He plays the cold arrogant billionaire role with ease. Downey plays billionaire industrialist Tony Stark, who's the antithesis of everything heroic. Tony grew up as a child prodigy. At age four, he built his first circuit board. At age six, he built his first engine. At age seventeen, he graduated from MIT. And as CEO of the largest and wealthiest defense contractor in the world, Tony Stark has zero morals. He gambles, he drinks, he's irresponsible, and he's a womanizer.Tony pitches a new missile system, the Jericho, to the military in Bagram Air Base in Afghanistan. There, a band of terrorists hijack Tony's Humvee. The terrorists overwhelm Tony's military entourage. The confrontation is furious and swift. Hours later, Tony awakens in a dark cave. His body is wet with sweat and blood, his clothes are torn, and he has a huge plug--an electromagnet--protruding out of his chest. This magnet keeps him alive by pulling the shrapnel embedded his chest away from his heart. Earlier, during the terrorist siege, an exploding bomb splintered and planted those splinters in Tony's chest.The terrorists torture Tony; they dunk his head underwater. Then they show him why they kidnapped him in the first place. They lead him out of the dark cave and into the light. Tony sees an enormous cache of stockpiled weapons--weapons manufactured by his company. The terrorists stockpile these weapons to use against American soldiers. Now the terrorists want Tony's help: they want Tony to build the Jericho missile system for them to use against American soldiers. The terrorists promise to release Tony if he cooperates. But Tony has other ideas. He builds an armored battle-suit equipped with flame-throwers. He escapes.Back home in the U.S., the press mobs Tony. He's sober.  He saw terrorists use his weapons to kill American soldiers; now, he wants to shut down the weapons development division of his company. He wants to use his company to make the world a better place. Tony's plans embitter his guardian and vice president Obadiah Stane (Jeff Bridges) who has his sights set on selling the Jericho missile system to the U.S. government. The action starts from this point of the movie.Like Batman, Iron Man has no natural powers; this implies that some heroes are made. The exterior insulation of Tony Stark's vanity and ego are the perfect counterpoint to Iron Man's cold titanium shell. Overall, Iron Man's a solid movie. It's worth buying, though it's not as good as Verhoeven's Robocop.Author of Gotta Be Down!	5.0	Robocop Jr.	2008-10-01	3	2	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A9UGR4SXU5YGR	"JodiMB ""jodimgolf"""	Happy to see Robert Downey back in a role made for him. Hope they make a sequel.	4.0	Great superhero flick!	2008-10-27	1	1	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A3CM3GMHM3QJSP	"Jodi M. Lewis ""Mom2MNtwins"""	We like this movie the best and are glad to have it on Blu-ray.  The high-def is definitely worth the extra cost!	4.0	Still the best Ironman	2013-01-10	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A24JQTKGA5RAKX	JoeAZ92	Iron Man is a really great movie. Robert Downey Jr. really steals the show with his superb acting job as Tony Stark/Iron Man by being absolutely hilarious all throughout and portraying his character perfectly. The film's soundtrack is also notable, full of electric guitar sound mixed with orchestrated stuff and it sounds great and fits the movie really well. The few action scenes in the movie are really cool, and although the final battle is a little underwhelming, the rest is really fun to watch. There are a lot of great, memorable lines and scenes throughout the movie too, my favorite part is probably when he blows up the tank, man that makes me laugh so hard. Add spectacular visual effects and a promised sequel and you get a movie no superhero film fan should miss, and people outside that category have good reason to enjoy it too.	5.0	An excellent movie with tons of great humor, a few cool action scenes, and a great story	2008-12-04	1	1	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A1X2T16VEGVUNA	"Joecooler2u ""Joe"""	One of the best comic-book movies ever! That comes from a big-time comic-book and comic-book movie fan. Everything felt right. Robert Downey JR was born to play Tony Stark/Iron Man. Jeff Bridges still plays a bad guy as well as anybody onscreen. Gweneth Paltrow IS Pepper Potts in look and characterization. Marvel hit one out of the ballpark with this movie.The story updates the characters for a more modern look and feel. Instead of Vietnam we are in the middle east. Yet, the update is so true to who the characters are that they never lose track of how things should be. The first Iron-Man armor is crudely built to escape from the bad guys. Tony Stark's motivation for being Iron-Man is stronger than his comic book's version. Here he is fighting to undo the bad (Stark's company selling weapons for war usage) by becoming Iron-Man.Once back home Tony goes through a few Iron Man armors which fits in perfectly with his comic book history. I don't say this with a grain of salt, this is one of the best comic book movies ever! It stays very true to the comics but also adds to the characters. We almost know what's coming but the movie still surprises. It's one of the rare comic book movies that holds up in repeat viewings. I'd put this up with the first two Spidey movies. first two Superman movies, Tim Burton's and the current Batman movies & X-Men 2. This movie is so good (and I was skeptical going in because I always liked Iron Man) that I wonder how they will top it in the sequel. It's going to be fun finding out.I don't even recommend renting this movie. BUY IT! Nuff said.	5.0	Among Best Comic-Book Movies EVER!	2008-12-11	2	2	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A2RVCAPR293PJ2	Joe Kurtenbach	Action packed, great special effects, witty and funny.  Not a perfect movie, but even during one particular shake-my-head totally ridiculously impossible 'operation' scene, the movie had me laughing when it wanted me to.  Very well done.	5.0	Great fun	2013-04-28	0	0	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A15RRJL2HT44J4	Joe Morris	I love the imagination that went into making this movie. The story is clever, the characters are well known, and the way they are fleshed out was quite satisfying. The second movie was not as good in my opinion, but this movie is worth the watch.	5.0	Imaginative...	2013-02-03	0	0	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A1QTAASUR58G07	joeyace	the only problem was they show me a slip cover but it did not have it, when i ordered the blue ray i would not have ordered it if i was aware of this	3.0	iron man	2013-06-16	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A25H7639W33D6D	Joey Balk	"Watch out for this seller!  Although the item is advertized as the ""Ultimate Two-Disc Edition + BD Live,"" I only received one disc not in a Iron Man case and the disc was a reject disc that will only work in certain blu ray players.  Luckily, it worked in my player but I won't buy from this seller ever again!"	1.0	Watch out for this seller!	2009-04-18	27	0	27
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	AV5OJNLYSBDYB	"Joey Darryl Nobles ""Joey"""	Good movie. Sticks to the original story pretty well. Robert Downy Jr. makes the movie though with his excellent acting.	4.0	Iron Man	2008-11-02	1	1	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A2XZIMU8QXG1VS	Johan S. Leeflang	Brings back the old comic book hero's in a way that can not be put down on paper. I completely enjoyed the experience.	5.0	Iron Man	2013-06-25	1	0	1
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A1TL840MIAN05S	"John and Casey ""Just another day in paradise..."""	My 5 year old is addicted to the Iron Man movies and we ordered this BD for him.  There is adult commentary that he doesn't understand but makes it more interesting for mom and dad.  Great picture quality as well.	5.0	Great Movie!	2011-05-16	3	0	3
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	AIBSC3DOO3UHR	"John B. Connor ""dragonsandsuch"""	Overall, I enjoyed this movie alot. The special effects were good as was the action, and it had many genuinely funny moments.The first flaw comes in the form of inappropriate content with the pole dancers in the plane and the one night stand (which could have been implied without actually having the scene in the bed - just to show Tony's self absorbed nature at the beginning of the film). These scenes added nothing to the movie and are completely inappropriate for a movie you know is targetted towards kids (why else all the Iron Man toys?).The other flaw is a plot point. After his experience, I would think it more believable if his first reaction was to start secret investigations to find out how terrorists got his weapons, rather than deciding to stop making them altogether. (After seeing the American soldiers slautered around me, I would still be interested in making things that would give THEM the advantage in any such future engagements.)	3.0	Good overall, but flawed.	2008-10-15	7	2	5
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A9LAPV8XNKZVZ	John Bowes	Not just another super-hero. The actors lift this and make it fly. As with all the great comicbook movies, it's not the fx, it's the heart. This is a fun one.	4.0	Downey makes it happen	2008-09-29	1	1	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A1CM7FK4XB4CR1	John Clabaugh	Looks great on my 40 inch Samsung 1080p, I just really need some surround sound to get the full effect with these action films. this was recommended from my friend and said to get a bunch of Action films to get on bluray, so I chose this and a few others, but this looked great, quality was top notch, sound was great, even though I was using just my TV speakers.	5.0	great bluray film!	2010-09-17	2	2	0
B00005JPS8	Iron Man (Ultimate 2 Disc Edition)	A1T4U1LSIRWHMB	"John DeJordy ""Azteclord"""	"From the interactive menus, to the crisp quality of the picture and sound, Iron Man on Blu-ray delivers. Everything about this movie is of the highest quality. The menus are based on the computer system of the movie, so you ""feel"" like your are part of the fun. I highly recommend if you can play blu-rays, get this movie. It would be a key piece - not just to the super hero genre - but for any collector."	5.0	Iron Man is Strong as Steel on Blu-ray	2008-11-02	1	1	0
